           6
  -1.198817      -1.324685      -1.451188      -1.577389      -1.703165    
  -1.829762      -1.955963      -2.081644      -2.208335       7.961971    
   5.982852       4.286952       2.873826       1.743024      0.8951402    
  0.3297945      4.7117058E-02  0.8235317      0.6736419      0.5240754    
  0.3743294      0.2245474      7.4872926E-02 -7.4873097E-02 -0.2245474    
 -0.3743292     -0.5240753     -0.6736422     -0.8235314     -0.9732776    
  -1.122737      -1.272734      -1.422480      -1.571832      -1.721936    
  -1.871682      -2.020925      -2.171141      -2.320888      -2.470016    
  -2.620344       9.448552       7.100488       5.087903       3.410627    
   2.068577       1.062334      0.3913700      5.5903494E-02  0.9391743    
  0.7682363      0.5976675      0.4268937      0.2560789      8.5386775E-02
 -8.5386969E-02 -0.2560790     -0.4268935     -0.5976674     -0.7682368    
 -0.9391739      -1.109948      -1.280395      -1.451454      -1.622228    
  -1.792553      -1.963735      -2.134509      -2.304708      -2.476019    
  -2.646793      -2.816862      -2.988300       10.77396       8.096536    
   5.801653       3.889084       2.358766       1.211357      0.4462697    
  6.3744053E-02   1.038583      0.8495517      0.6609286      0.4720790    
  0.2831840      9.4424695E-02 -9.4424903E-02 -0.2831841     -0.4720788    
 -0.6609285     -0.8495522      -1.038582      -1.227432      -1.415920    
  -1.605086      -1.793936      -1.982288      -2.171590      -2.360440    
  -2.548653      -2.738097      -2.926947      -3.115018      -3.304601    
   11.91592       8.953959       6.415905       4.300996       2.608616    
   1.339672      0.4935716      7.0512414E-02   1.120324      0.9164157    
  0.7129471      0.5092340      0.3054720      0.1018564     -0.1018566    
 -0.3054721     -0.5092338     -0.7129470     -0.9164162      -1.120324    
  -1.324037      -1.527360      -1.731414      -1.935127      -2.138305    
  -2.342505      -2.546218      -2.749246      -2.953599      -3.157313    
  -3.360185      -3.564690       12.85300       9.658249       6.920489    
   4.639062       2.813818       1.444824      0.5323194      7.6024212E-02
   1.182777      0.9675013      0.7526903      0.5376212      0.3225006    
  0.1075344     -0.1075346     -0.3225007     -0.5376211     -0.7526903    
 -0.9675019      -1.182777      -1.397846      -1.612503      -1.827932    
  -2.043001      -2.257504      -2.473088      -2.688157      -2.902503    
  -3.118248      -3.333317      -3.547499      -3.763404       13.57004    
   10.19800       7.307136       4.898003       2.970908       1.525690    
  0.5621871      8.0331460E-02   1.225080       1.002105      0.7796112    
  0.5568499      0.3340351      0.1113805     -0.1113807     -0.3340353    
 -0.5568498     -0.7796112      -1.002106      -1.225080      -1.447842    
  -1.670177      -1.893311      -2.116072      -2.338247      -2.561541    
  -2.784303      -3.006314      -3.229775      -3.452538      -3.674380    
  -3.898007       14.05496       10.56273       7.567946       5.073140    
   3.077223       1.580115      0.5820520      8.3133116E-02   1.246471    
   1.019602      0.7932236      0.5665728      0.3398676      0.1133252    
 -0.1133255     -0.3398677     -0.5665726     -0.7932234      -1.019603    
  -1.246470      -1.473121      -1.699338      -1.926368      -2.153019    
  -2.379074      -2.606267      -2.832917      -3.058805      -3.286169    
  -3.512820      -3.738536      -3.966067       14.30003       10.74578    
   7.699732       5.161413       3.130705       1.607700      0.5923228    
  8.4636204E-02
  1.7979802E-04  1.7975489E-04  1.7979802E-04  1.7979802E-04  1.7972245E-04
  1.7973303E-04  1.7973303E-04  1.7975499E-04  1.7973303E-04  1.7973303E-04
  1.7975499E-04  1.7973303E-04  1.7973303E-04  1.7975499E-04  1.7973303E-04
  1.7973303E-04  1.7975499E-04  1.7973303E-04  1.7973303E-04  1.7972229E-04
  1.7976570E-04  1.7976570E-04  1.7975456E-04  1.7976570E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -3.5755805E-04 -3.5753721E-04 -3.5755805E-04
 -3.5755805E-04 -3.5747234E-04 -3.5762292E-04 -3.5762292E-04 -3.5753736E-04
 -3.5762292E-04 -3.5762292E-04 -3.5753736E-04 -3.5762292E-04 -3.5762292E-04
 -3.5753736E-04 -3.5762292E-04 -3.5762292E-04 -3.5753736E-04 -3.5762292E-04
 -3.5762292E-04 -3.5747199E-04 -3.5762333E-04 -3.5762333E-04 -3.5747158E-04
 -3.5762333E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.1429050E-04
  2.1410917E-04  2.1429050E-04  2.1429050E-04  2.1397931E-04  2.1429044E-04
  2.1429044E-04  2.1423920E-04  2.1429044E-04  2.1429044E-04  2.1423920E-04
  2.1429044E-04  2.1429044E-04  2.1423920E-04  2.1429044E-04  2.1429044E-04
  2.1423920E-04  2.1429044E-04  2.1429044E-04  2.1423894E-04  2.1442064E-04
  2.1442064E-04  2.1436860E-04  2.1442064E-04  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -2.0312118E-04 -2.0294249E-04 -2.0312118E-04 -2.0312118E-04
 -2.0307249E-04 -2.0312110E-04 -2.0312110E-04 -2.0307253E-04 -2.0312110E-04
 -2.0312110E-04 -2.0307253E-04 -2.0312110E-04 -2.0312110E-04 -2.0307253E-04
 -2.0312110E-04 -2.0312110E-04 -2.0307253E-04 -2.0312110E-04 -2.0312110E-04
 -2.0307231E-04 -2.0312135E-04 -2.0312135E-04 -2.0307206E-04 -2.0312135E-04
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.1345864E-04  3.1338341E-04
  3.1345864E-04  3.1345864E-04  3.1312366E-04  3.1319863E-04  3.1319863E-04
  3.1312375E-04  3.1319863E-04  3.1319863E-04  3.1312375E-04  3.1319863E-04
  3.1319863E-04  3.1312375E-04  3.1319863E-04  3.1319863E-04  3.1312375E-04
  3.1319863E-04  3.1319863E-04  3.1338324E-04  3.1319901E-04  3.1319901E-04
  3.1312302E-04  3.1319901E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -3.3788010E-04 -3.3753915E-04 -3.3788010E-04 -3.3788010E-04 -3.3753927E-04
 -3.3787999E-04 -3.3787999E-04 -3.3805904E-04 -3.3787999E-04 -3.3787999E-04
 -3.3805904E-04 -3.3787999E-04 -3.3787999E-04 -3.3805904E-04 -3.3787999E-04
 -3.3787999E-04 -3.3805904E-04 -3.3787999E-04 -3.3787999E-04 -3.3753898E-04
 -3.3788040E-04 -3.3788040E-04 -3.3753857E-04 -3.3788040E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  3.3788010E-04  3.3753915E-04  3.3788010E-04
  3.3788010E-04  3.3753927E-04  3.3787999E-04  3.3787999E-04  3.3779920E-04
  3.3787999E-04  3.3787999E-04  3.3779920E-04  3.3787999E-04  3.3787999E-04
  3.3779920E-04  3.3787999E-04  3.3787999E-04  3.3779920E-04  3.3787999E-04
  3.3787999E-04  3.3753898E-04  3.3788040E-04  3.3788040E-04  3.3753857E-04
  3.3788040E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -3.1345864E-04
 -3.1338341E-04 -3.1345864E-04 -3.1345864E-04 -3.1312366E-04 -3.1319863E-04
 -3.1319863E-04 -3.1312375E-04 -3.1319863E-04 -3.1319863E-04 -3.1312375E-04
 -3.1319863E-04 -3.1319863E-04 -3.1312375E-04 -3.1319863E-04 -3.1319863E-04
 -3.1312375E-04 -3.1319863E-04 -3.1319863E-04 -3.1338324E-04 -3.1319901E-04
 -3.1319901E-04 -3.1312302E-04 -3.1319901E-04  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  2.0312118E-04  2.0294249E-04  2.0312118E-04  2.0312118E-04
  2.0307249E-04  2.0312110E-04  2.0312110E-04  2.0307253E-04  2.0312110E-04
  2.0312110E-04  2.0307253E-04  2.0312110E-04  2.0312110E-04  2.0307253E-04
  2.0312110E-04  2.0312110E-04  2.0307253E-04  2.0312110E-04  2.0312110E-04
  2.0307231E-04  2.0312135E-04  2.0312135E-04  2.0307206E-04  2.0312135E-04
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -2.1429050E-04 -2.1410917E-04
 -2.1429050E-04 -2.1429050E-04 -2.1397931E-04 -2.1429044E-04 -2.1429044E-04
 -2.1423920E-04 -2.1429044E-04 -2.1429044E-04 -2.1423920E-04 -2.1429044E-04
 -2.1429044E-04 -2.1423920E-04 -2.1429044E-04 -2.1429044E-04 -2.1423920E-04
 -2.1429044E-04 -2.1429044E-04 -2.1423894E-04 -2.1442064E-04 -2.1442064E-04
 -2.1436860E-04 -2.1442064E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.5755805E-04  3.5753721E-04  3.5755805E-04  3.5755805E-04  3.5747234E-04
  3.5762292E-04  3.5762292E-04  3.5753736E-04  3.5762292E-04  3.5762292E-04
  3.5753736E-04  3.5762292E-04  3.5762292E-04  3.5753736E-04  3.5762292E-04
  3.5762292E-04  3.5753736E-04  3.5762292E-04  3.5762292E-04  3.5747199E-04
  3.5762333E-04  3.5762333E-04  3.5747158E-04  3.5762333E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -1.7979802E-04 -1.7975489E-04 -1.7979802E-04
 -1.7979802E-04 -1.7972245E-04 -1.7973303E-04 -1.7973303E-04 -1.7975499E-04
 -1.7973303E-04 -1.7973303E-04 -1.7975499E-04 -1.7973303E-04 -1.7973303E-04
 -1.7975499E-04 -1.7973303E-04 -1.7973303E-04 -1.7975499E-04 -1.7973303E-04
 -1.7973303E-04 -1.7972229E-04 -1.7976570E-04 -1.7976570E-04 -1.7975456E-04
 -1.7976570E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.7979802E-04
  1.7975489E-04  1.7979802E-04  1.7979802E-04  1.7972245E-04  1.7973303E-04
  1.7973303E-04  1.7975499E-04  1.7973303E-04  1.7973303E-04  1.7975499E-04
  1.7973303E-04  1.7973303E-04  1.7975499E-04  1.7973303E-04  1.7973303E-04
  1.7975499E-04  1.7973303E-04  1.7973303E-04  1.7972229E-04  1.7976570E-04
  1.7976570E-04  1.7975456E-04  1.7976570E-04  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -3.5755805E-04 -3.5753721E-04 -3.5755805E-04 -3.5755805E-04
 -3.5747234E-04 -3.5762292E-04 -3.5762292E-04 -3.5753736E-04 -3.5762292E-04
 -3.5762292E-04 -3.5753736E-04 -3.5762292E-04 -3.5762292E-04 -3.5753736E-04
 -3.5762292E-04 -3.5762292E-04 -3.5753736E-04 -3.5762292E-04 -3.5762292E-04
 -3.5747199E-04 -3.5762333E-04 -3.5762333E-04 -3.5747158E-04 -3.5762333E-04
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.1429050E-04  2.1410917E-04
  2.1429050E-04  2.1429050E-04  2.1397931E-04  2.1429044E-04  2.1429044E-04
  2.1423920E-04  2.1429044E-04  2.1429044E-04  2.1423920E-04  2.1429044E-04
  2.1429044E-04  2.1423920E-04  2.1429044E-04  2.1429044E-04  2.1423920E-04
  2.1429044E-04  2.1429044E-04  2.1423894E-04  2.1442064E-04  2.1442064E-04
  2.1436860E-04  2.1442064E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -2.0312118E-04 -2.0294249E-04 -2.0312118E-04 -2.0312118E-04 -2.0307249E-04
 -2.0312110E-04 -2.0312110E-04 -2.0307253E-04 -2.0312110E-04 -2.0312110E-04
 -2.0307253E-04 -2.0312110E-04 -2.0312110E-04 -2.0307253E-04 -2.0312110E-04
 -2.0312110E-04 -2.0307253E-04 -2.0312110E-04 -2.0312110E-04 -2.0307231E-04
 -2.0312135E-04 -2.0312135E-04 -2.0307206E-04 -2.0312135E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  3.1345864E-04  3.1338341E-04  3.1345864E-04
  3.1345864E-04  3.1312366E-04  3.1319863E-04  3.1319863E-04  3.1312375E-04
  3.1319863E-04  3.1319863E-04  3.1312375E-04  3.1319863E-04  3.1319863E-04
  3.1312375E-04  3.1319863E-04  3.1319863E-04  3.1312375E-04  3.1319863E-04
  3.1319863E-04  3.1338324E-04  3.1319901E-04  3.1319901E-04  3.1312302E-04
  3.1319901E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -3.3788010E-04
 -3.3753915E-04 -3.3788010E-04 -3.3788010E-04 -3.3753927E-04 -3.3787999E-04
 -3.3787999E-04 -3.3805904E-04 -3.3787999E-04 -3.3787999E-04 -3.3805904E-04
 -3.3787999E-04 -3.3787999E-04 -3.3805904E-04 -3.3787999E-04 -3.3787999E-04
 -3.3805904E-04 -3.3787999E-04 -3.3787999E-04 -3.3753898E-04 -3.3788040E-04
 -3.3788040E-04 -3.3753857E-04 -3.3788040E-04  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  3.3788010E-04  3.3753915E-04  3.3788010E-04  3.3788010E-04
  3.3753927E-04  3.3787999E-04  3.3787999E-04  3.3779920E-04  3.3787999E-04
  3.3787999E-04  3.3779920E-04  3.3787999E-04  3.3787999E-04  3.3779920E-04
  3.3787999E-04  3.3787999E-04  3.3779920E-04  3.3787999E-04  3.3787999E-04
  3.3753898E-04  3.3788040E-04  3.3788040E-04  3.3753857E-04  3.3788040E-04
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -3.1345864E-04 -3.1338341E-04
 -3.1345864E-04 -3.1345864E-04 -3.1312366E-04 -3.1319863E-04 -3.1319863E-04
 -3.1312375E-04 -3.1319863E-04 -3.1319863E-04 -3.1312375E-04 -3.1319863E-04
 -3.1319863E-04 -3.1312375E-04 -3.1319863E-04 -3.1319863E-04 -3.1312375E-04
 -3.1319863E-04 -3.1319863E-04 -3.1338324E-04 -3.1319901E-04 -3.1319901E-04
 -3.1312302E-04 -3.1319901E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0312118E-04  2.0294249E-04  2.0312118E-04  2.0312118E-04  2.0307249E-04
  2.0312110E-04  2.0312110E-04  2.0307253E-04  2.0312110E-04  2.0312110E-04
  2.0307253E-04  2.0312110E-04  2.0312110E-04  2.0307253E-04  2.0312110E-04
  2.0312110E-04  2.0307253E-04  2.0312110E-04  2.0312110E-04  2.0307231E-04
  2.0312135E-04  2.0312135E-04  2.0307206E-04  2.0312135E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -2.1429050E-04 -2.1410917E-04 -2.1429050E-04
 -2.1429050E-04 -2.1397931E-04 -2.1429044E-04 -2.1429044E-04 -2.1423920E-04
 -2.1429044E-04 -2.1429044E-04 -2.1423920E-04 -2.1429044E-04 -2.1429044E-04
 -2.1423920E-04 -2.1429044E-04 -2.1429044E-04 -2.1423920E-04 -2.1429044E-04
 -2.1429044E-04 -2.1423894E-04 -2.1442064E-04 -2.1442064E-04 -2.1436860E-04
 -2.1442064E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.5755805E-04
  3.5753721E-04  3.5755805E-04  3.5755805E-04  3.5747234E-04  3.5762292E-04
  3.5762292E-04  3.5753736E-04  3.5762292E-04  3.5762292E-04  3.5753736E-04
  3.5762292E-04  3.5762292E-04  3.5753736E-04  3.5762292E-04  3.5762292E-04
  3.5753736E-04  3.5762292E-04  3.5762292E-04  3.5747199E-04  3.5762333E-04
  3.5762333E-04  3.5747158E-04  3.5762333E-04  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -1.7979802E-04 -1.7975489E-04 -1.7979802E-04 -1.7979802E-04
 -1.7972245E-04 -1.7973303E-04 -1.7973303E-04 -1.7975499E-04 -1.7973303E-04
 -1.7973303E-04 -1.7975499E-04 -1.7973303E-04 -1.7973303E-04 -1.7975499E-04
 -1.7973303E-04 -1.7973303E-04 -1.7975499E-04 -1.7973303E-04 -1.7973303E-04
 -1.7972229E-04 -1.7976570E-04 -1.7976570E-04 -1.7975456E-04 -1.7976570E-04
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  1.7979802E-04  1.7975489E-04
  1.7979802E-04  1.7979802E-04  1.7972245E-04  1.7973303E-04  1.7973303E-04
  1.7975499E-04  1.7973303E-04  1.7973303E-04  1.7975499E-04  1.7973303E-04
  1.7973303E-04  1.7975499E-04  1.7973303E-04  1.7973303E-04  1.7975499E-04
  1.7973303E-04  1.7973303E-04  1.7972229E-04  1.7976570E-04  1.7976570E-04
  1.7975456E-04  1.7976570E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -3.5755805E-04 -3.5753721E-04 -3.5755805E-04 -3.5755805E-04 -3.5747234E-04
 -3.5762292E-04 -3.5762292E-04 -3.5753736E-04 -3.5762292E-04 -3.5762292E-04
 -3.5753736E-04 -3.5762292E-04 -3.5762292E-04 -3.5753736E-04 -3.5762292E-04
 -3.5762292E-04 -3.5753736E-04 -3.5762292E-04 -3.5762292E-04 -3.5747199E-04
 -3.5762333E-04 -3.5762333E-04 -3.5747158E-04 -3.5762333E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  2.1429050E-04  2.1410917E-04  2.1429050E-04
  2.1429050E-04  2.1397931E-04  2.1429044E-04  2.1429044E-04  2.1423920E-04
  2.1429044E-04  2.1429044E-04  2.1423920E-04  2.1429044E-04  2.1429044E-04
  2.1423920E-04  2.1429044E-04  2.1429044E-04  2.1423920E-04  2.1429044E-04
  2.1429044E-04  2.1423894E-04  2.1442064E-04  2.1442064E-04  2.1436860E-04
  2.1442064E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -2.0312118E-04
 -2.0294249E-04 -2.0312118E-04 -2.0312118E-04 -2.0307249E-04 -2.0312110E-04
 -2.0312110E-04 -2.0307253E-04 -2.0312110E-04 -2.0312110E-04 -2.0307253E-04
 -2.0312110E-04 -2.0312110E-04 -2.0307253E-04 -2.0312110E-04 -2.0312110E-04
 -2.0307253E-04 -2.0312110E-04 -2.0312110E-04 -2.0307231E-04 -2.0312135E-04
 -2.0312135E-04 -2.0307206E-04 -2.0312135E-04  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  3.1345864E-04  3.1338341E-04  3.1345864E-04  3.1345864E-04
  3.1312366E-04  3.1319863E-04  3.1319863E-04  3.1312375E-04  3.1319863E-04
  3.1319863E-04  3.1312375E-04  3.1319863E-04  3.1319863E-04  3.1312375E-04
  3.1319863E-04  3.1319863E-04  3.1312375E-04  3.1319863E-04  3.1319863E-04
  3.1338324E-04  3.1319901E-04  3.1319901E-04  3.1312302E-04  3.1319901E-04
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -3.3788010E-04 -3.3753915E-04
 -3.3788010E-04 -3.3788010E-04 -3.3753927E-04 -3.3787999E-04 -3.3787999E-04
 -3.3805904E-04 -3.3787999E-04 -3.3787999E-04 -3.3805904E-04 -3.3787999E-04
 -3.3787999E-04 -3.3805904E-04 -3.3787999E-04 -3.3787999E-04 -3.3805904E-04
 -3.3787999E-04 -3.3787999E-04 -3.3753898E-04 -3.3788040E-04 -3.3788040E-04
 -3.3753857E-04 -3.3788040E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.3788010E-04  3.3753915E-04  3.3788010E-04  3.3788010E-04  3.3753927E-04
  3.3787999E-04  3.3787999E-04  3.3779920E-04  3.3787999E-04  3.3787999E-04
  3.3779920E-04  3.3787999E-04  3.3787999E-04  3.3779920E-04  3.3787999E-04
  3.3787999E-04  3.3779920E-04  3.3787999E-04  3.3787999E-04  3.3753898E-04
  3.3788040E-04  3.3788040E-04  3.3753857E-04  3.3788040E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -3.1345864E-04 -3.1338341E-04 -3.1345864E-04
 -3.1345864E-04 -3.1312366E-04 -3.1319863E-04 -3.1319863E-04 -3.1312375E-04
 -3.1319863E-04 -3.1319863E-04 -3.1312375E-04 -3.1319863E-04 -3.1319863E-04
 -3.1312375E-04 -3.1319863E-04 -3.1319863E-04 -3.1312375E-04 -3.1319863E-04
 -3.1319863E-04 -3.1338324E-04 -3.1319901E-04 -3.1319901E-04 -3.1312302E-04
 -3.1319901E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  2.0312118E-04
  2.0294249E-04  2.0312118E-04  2.0312118E-04  2.0307249E-04  2.0312110E-04
  2.0312110E-04  2.0307253E-04  2.0312110E-04  2.0312110E-04  2.0307253E-04
  2.0312110E-04  2.0312110E-04  2.0307253E-04  2.0312110E-04  2.0312110E-04
  2.0307253E-04  2.0312110E-04  2.0312110E-04  2.0307231E-04  2.0312135E-04
  2.0312135E-04  2.0307206E-04  2.0312135E-04  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -2.1429050E-04 -2.1410917E-04 -2.1429050E-04 -2.1429050E-04
 -2.1397931E-04 -2.1429044E-04 -2.1429044E-04 -2.1423920E-04 -2.1429044E-04
 -2.1429044E-04 -2.1423920E-04 -2.1429044E-04 -2.1429044E-04 -2.1423920E-04
 -2.1429044E-04 -2.1429044E-04 -2.1423920E-04 -2.1429044E-04 -2.1429044E-04
 -2.1423894E-04 -2.1442064E-04 -2.1442064E-04 -2.1436860E-04 -2.1442064E-04
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  3.5755805E-04  3.5753721E-04
  3.5755805E-04  3.5755805E-04  3.5747234E-04  3.5762292E-04  3.5762292E-04
  3.5753736E-04  3.5762292E-04  3.5762292E-04  3.5753736E-04  3.5762292E-04
  3.5762292E-04  3.5753736E-04  3.5762292E-04  3.5762292E-04  3.5753736E-04
  3.5762292E-04  3.5762292E-04  3.5747199E-04  3.5762333E-04  3.5762333E-04
  3.5747158E-04  3.5762333E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -1.7979802E-04 -1.7975489E-04 -1.7979802E-04 -1.7979802E-04 -1.7972245E-04
 -1.7973303E-04 -1.7973303E-04 -1.7975499E-04 -1.7973303E-04 -1.7973303E-04
 -1.7975499E-04 -1.7973303E-04 -1.7973303E-04 -1.7975499E-04 -1.7973303E-04
 -1.7973303E-04 -1.7975499E-04 -1.7973303E-04 -1.7973303E-04 -1.7972229E-04
 -1.7976570E-04 -1.7976570E-04 -1.7975456E-04 -1.7976570E-04  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  1.7979802E-04  1.7975489E-04  1.7979802E-04
  1.7979802E-04  1.7972245E-04  1.7973303E-04  1.7973303E-04  1.7975499E-04
  1.7973303E-04  1.7973303E-04  1.7975499E-04  1.7973303E-04  1.7973303E-04
  1.7975499E-04  1.7973303E-04  1.7973303E-04  1.7975499E-04  1.7973303E-04
  1.7973303E-04  1.7972229E-04  1.7976570E-04  1.7976570E-04  1.7975456E-04
  1.7976570E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -3.5755805E-04
 -3.5753721E-04 -3.5755805E-04 -3.5755805E-04 -3.5747234E-04 -3.5762292E-04
 -3.5762292E-04 -3.5753736E-04 -3.5762292E-04 -3.5762292E-04 -3.5753736E-04
 -3.5762292E-04 -3.5762292E-04 -3.5753736E-04 -3.5762292E-04 -3.5762292E-04
 -3.5753736E-04 -3.5762292E-04 -3.5762292E-04 -3.5747199E-04 -3.5762333E-04
 -3.5762333E-04 -3.5747158E-04 -3.5762333E-04  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  2.1429050E-04  2.1410917E-04  2.1429050E-04  2.1429050E-04
  2.1397931E-04  2.1429044E-04  2.1429044E-04  2.1423920E-04  2.1429044E-04
  2.1429044E-04  2.1423920E-04  2.1429044E-04  2.1429044E-04  2.1423920E-04
  2.1429044E-04  2.1429044E-04  2.1423920E-04  2.1429044E-04  2.1429044E-04
  2.1423894E-04  2.1442064E-04  2.1442064E-04  2.1436860E-04  2.1442064E-04
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -2.0312118E-04 -2.0294249E-04
 -2.0312118E-04 -2.0312118E-04 -2.0307249E-04 -2.0312110E-04 -2.0312110E-04
 -2.0307253E-04 -2.0312110E-04 -2.0312110E-04 -2.0307253E-04 -2.0312110E-04
 -2.0312110E-04 -2.0307253E-04 -2.0312110E-04 -2.0312110E-04 -2.0307253E-04
 -2.0312110E-04 -2.0312110E-04 -2.0307231E-04 -2.0312135E-04 -2.0312135E-04
 -2.0307206E-04 -2.0312135E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  3.1345864E-04  3.1338341E-04  3.1345864E-04  3.1345864E-04  3.1312366E-04
  3.1319863E-04  3.1319863E-04  3.1312375E-04  3.1319863E-04  3.1319863E-04
  3.1312375E-04  3.1319863E-04  3.1319863E-04  3.1312375E-04  3.1319863E-04
