           9
  0.0000000E+00 -0.6773779     -0.1764749     -0.4898317      7.1113020E-02
   16.50000      0.0000000E+00 -0.5646418     -0.3646272     -0.4504920    
  0.1514716       16.50000      0.0000000E+00
 -0.5122338     -3.6668301E-02 -0.3630567      7.3394058E-03   16.50000    
  0.0000000E+00 -0.6773779     -0.1764749     -0.4936813      3.5649098E-02
   16.50000      0.0000000E+00 -0.5646418     -0.3646272     -0.4690386    
  7.6742843E-02   16.50000      0.0000000E+00
 -0.5122338     -3.6668301E-02 -0.3631308      0.0000000E+00   16.50000    
  0.0000000E+00 -0.6773779     -0.1764749     -0.4949668      0.0000000E+00
   16.50000      0.0000000E+00 -0.5646418     -0.3646272     -0.4752753    
  0.0000000E+00   16.50000      0.0000000E+00
 -0.5122338     -3.6668301E-02 -0.3630567     -7.3394058E-03   16.50000    
  0.0000000E+00 -0.6773779     -0.1764749     -0.4936813     -3.5649098E-02
   16.50000      0.0000000E+00 -0.5646418     -0.3646272     -0.4690386    
 -7.6742843E-02   16.50000      0.0000000E+00
 -0.5122338     -3.6668301E-02 -0.3628342     -1.4675813E-02   16.50000    
  0.0000000E+00 -0.6773779     -0.1764749     -0.4898317     -7.1113028E-02
   16.50000      0.0000000E+00 -0.5646418     -0.3646272     -0.4504920    
 -0.1514716       16.50000      0.0000000E+00
 -0.5122338     -3.6668301E-02 -0.3624634     -2.2006223E-02   16.50000    
  0.0000000E+00 -0.6773779     -0.1764749     -0.4834377     -0.1062076    
   16.50000      0.0000000E+00 -0.5646418     -0.3646272     -0.4201223    
 -0.2222250       16.50000      0.0000000E+00
 -0.5122338     -3.6668301E-02 -0.3619446     -2.9327642E-02   16.50000    
  0.0000000E+00 -0.6773779     -0.1764749     -0.4745328     -0.1407505    
   16.50000      0.0000000E+00 -0.5646418     -0.3646272     -0.3787265    
 -0.2871461       16.50000      0.0000000E+00
 -0.5122338     -3.6668301E-02 -0.3612779     -3.6637083E-02   16.50000    
  0.0000000E+00 -0.6773779     -0.1764749     -0.4631631     -0.1745623    
   16.50000      0.0000000E+00 -0.5646418     -0.3646272     -0.3273911    
 -0.3445311       16.50000      0.0000000E+00
 -0.5122338     -3.6668301E-02 -0.3604636     -4.3931555E-02   16.50000    
  0.0000000E+00 -0.6773779     -0.1764749     -0.4493878     -0.2074675    
   16.50000      0.0000000E+00 -0.5646418     -0.3646272     -0.2674635    
 -0.3928739       16.50000      0.0000000E+00
 -0.5122338     -3.6668301E-02 -0.3595021     -5.1208071E-02   16.50000    
  0.0000000E+00 -0.6773779     -0.1764749     -0.4332782     -0.2392950    
   16.50000      0.0000000E+00 -0.5646418     -0.3646272     -0.2005162    
 -0.4309059       16.50000      0.0000000E+00
 -0.5122338     -3.6668301E-02 -0.3583936     -5.8463681E-02   16.50000    
  0.0000000E+00 -0.6773779     -0.1764749     -0.4149181     -0.2698797    
   16.50000      0.0000000E+00 -0.5646418     -0.3646272     -0.1283065    
 -0.4576288       16.50000      0.0000000E+00
 -0.5122338     -3.6668301E-02 -0.3571388     -6.5695398E-02   16.50000    
  0.0000000E+00 -0.6773779     -0.1764749     -0.3944030     -0.2990625    
   16.50000      0.0000000E+00 -0.5646418     -0.3646272     -5.2729346E-02
 -0.4723413       16.50000      0.0000000E+00
 -0.5122338     -3.6668301E-02 -0.3557380     -7.2900280E-02   16.50000    
  0.0000000E+00 -0.6773779     -0.1764749     -0.3718393     -0.3266920    
   16.50000      0.0000000E+00 -0.5646418     -0.3646272      2.4231667E-02
 -0.4746572       16.50000      0.0000000E+00
 -0.5122338     -3.6668301E-02 -0.3541920     -8.0075368E-02   16.50000    
  0.0000000E+00 -0.6773779     -0.1764749     -0.3473442     -0.3526246    
   16.50000      0.0000000E+00 -0.5646418     -0.3646272      0.1005567    
 -0.4645159       16.50000      0.0000000E+00
 -0.5122338     -3.6668301E-02 -0.3525012     -8.7217748E-02   16.50000    
  0.0000000E+00 -0.6773779     -0.1764749     -0.3210450     -0.3767257    
   16.50000      0.0000000E+00 -0.5646418     -0.3646272      0.1742426    
 -0.4421834       16.50000      0.0000000E+00
 -0.5122338     -3.6668301E-02 -0.3506663     -9.4324507E-02   16.50000    
  0.0000000E+00 -0.6773779     -0.1764749     -0.2930782     -0.3988700    
   16.50000      0.0000000E+00 -0.5646418     -0.3646272      0.2433557    
 -0.4082458       16.50000      0.0000000E+00
 -0.5122338     -3.6668301E-02 -0.3486883     -0.1013927       16.50000    
  0.0000000E+00 -0.6773779     -0.1764749     -0.2635891     -0.4189426    
   16.50000      0.0000000E+00 -0.5646418     -0.3646272      0.3060819    
 -0.3635939       16.50000      0.0000000E+00
 -0.5122338     -3.6668301E-02 -0.3465678     -0.1084195       16.50000    
  0.0000000E+00 -0.6773779     -0.1764749     -0.2327310     -0.4368391    
   16.50000      0.0000000E+00 -0.5646418     -0.3646272      0.3607749    
 -0.3093996       16.50000      0.0000000E+00
 -0.5122338     -3.6668301E-02 -0.3443057     -0.1154020       16.50000    
  0.0000000E+00 -0.6773779     -0.1764749     -0.2006640     -0.4524666    
   16.50000      0.0000000E+00 -0.5646418     -0.3646272      0.4059995    
 -0.2470852       16.50000      0.0000000E+00
 -0.5122338     -3.6668301E-02 -0.3419029     -0.1223373       16.50000    
  0.0000000E+00 -0.6773779     -0.1764749     -0.1675548     -0.4657440    
   16.50000      0.0000000E+00 -0.5646418     -0.3646272      0.4405687    
 -0.1782860       16.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3438871      8.5086413E-02   15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.2899342      0.3402192    
   15.50000      0.0000000E+00 -0.4489151     -0.2898947      0.1385306    
  0.3515553       15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3455366      7.8118570E-02   15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.3136849      0.3184536    
   15.50000      0.0000000E+00 -0.4489151     -0.2898947      7.9947032E-02
  0.3693106       15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3470449      7.1118817E-02   15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.3358063      0.2950340    
   15.50000      0.0000000E+00 -0.4489151     -0.2898947      1.9265244E-02
  0.3773734       15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3484114      6.4090006E-02   15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.3561835      0.2700819    
   15.50000      0.0000000E+00 -0.4489151     -0.2898947     -4.1922107E-02
  0.3755321       15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3496356      5.7035003E-02   15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.3747106      0.2437271    
   15.50000      0.0000000E+00 -0.4489151     -0.2898947     -0.1020093    
  0.3638350       15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3507169      4.9956705E-02   15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.3912915      0.2161062    
   15.50000      0.0000000E+00 -0.4489151     -0.2898947     -0.1594192    
  0.3425892       15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3516550      4.2857997E-02   15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.4058399      0.1873629    
   15.50000      0.0000000E+00 -0.4489151     -0.2898947     -0.2126452    
  0.3123521       15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3524494      3.5741784E-02   15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.4182804      0.1576464    
   15.50000      0.0000000E+00 -0.4489151     -0.2898947     -0.2602904    
  0.2739174       15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3530998      2.8610963E-02   15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.4285483      0.1271111    
   15.50000      0.0000000E+00 -0.4489151     -0.2898947     -0.3011043    
  0.2282938       15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3536059      2.1468457E-02   15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.4365903      9.5915571E-02
   15.50000      0.0000000E+00 -0.4489151     -0.2898947     -0.3340157    
  0.1766786       15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3539676      1.4317180E-02   15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.4423646      6.4221837E-02
   15.50000      0.0000000E+00 -0.4489151     -0.2898947     -0.3581610    
  0.1204266       15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3541847      7.1600527E-03   15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.4458413      3.2194529E-02
   15.50000      0.0000000E+00 -0.4489151     -0.2898947     -0.3729063    
  6.1013941E-02   15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3542570      0.0000000E+00   15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.4470021      0.0000000E+00
   15.50000      0.0000000E+00 -0.4489151     -0.2898947     -0.3778648    
  0.0000000E+00   15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3541847     -7.1600527E-03   15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.4458413     -3.2194529E-02
   15.50000      0.0000000E+00 -0.4489151     -0.2898947     -0.3729063    
 -6.1013941E-02   15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3539676     -1.4317180E-02   15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.4423646     -6.4221837E-02
   15.50000      0.0000000E+00 -0.4489151     -0.2898947     -0.3581610    
 -0.1204266       15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3536059     -2.1468457E-02   15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.4365903     -9.5915571E-02
   15.50000      0.0000000E+00 -0.4489151     -0.2898947     -0.3340157    
 -0.1766786       15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3530998     -2.8610963E-02   15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.4285483     -0.1271111    
   15.50000      0.0000000E+00 -0.4489151     -0.2898947     -0.3011043    
 -0.2282938       15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3524494     -3.5741784E-02   15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.4182804     -0.1576464    
   15.50000      0.0000000E+00 -0.4489151     -0.2898947     -0.2602904    
 -0.2739174       15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3516550     -4.2857997E-02   15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.4058399     -0.1873629    
   15.50000      0.0000000E+00 -0.4489151     -0.2898947     -0.2126452    
 -0.3123521       15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3507169     -4.9956702E-02   15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.3912915     -0.2161062    
   15.50000      0.0000000E+00 -0.4489151     -0.2898947     -0.1594193    
 -0.3425892       15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3496356     -5.7035003E-02   15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.3747106     -0.2437271    
   15.50000      0.0000000E+00 -0.4489151     -0.2898947     -0.1020093    
 -0.3638350       15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3484114     -6.4089999E-02   15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.3561835     -0.2700819    
   15.50000      0.0000000E+00 -0.4489151     -0.2898947     -4.1922152E-02
 -0.3755321       15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3470449     -7.1118817E-02   15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.3358063     -0.2950340    
   15.50000      0.0000000E+00 -0.4489151     -0.2898947      1.9265244E-02
 -0.3773734       15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3455366     -7.8118570E-02   15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.3136849     -0.3184536    
   15.50000      0.0000000E+00 -0.4489151     -0.2898947      7.9947032E-02
 -0.3693106       15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3438871     -8.5086413E-02   15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.2899342     -0.3402192    
   15.50000      0.0000000E+00 -0.4489151     -0.2898947      0.1385306    
 -0.3515553       15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3420971     -9.2019498E-02   15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.2646775     -0.3602176    
   15.50000      0.0000000E+00 -0.4489151     -0.2898947      0.1934785    
 -0.3245734       15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3401674     -9.8914981E-02   15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.2380461     -0.3783450    
   15.50000      0.0000000E+00 -0.4489151     -0.2898947      0.2433486    
 -0.2890732       15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3380987     -0.1057701       15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.2101783     -0.3945073    
   15.50000      0.0000000E+00 -0.4489151     -0.2898947      0.2868319    
 -0.2459863       15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3358919     -0.1125819       15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.1812187     -0.4086204    
   15.50000      0.0000000E+00 -0.4489151     -0.2898947      0.3227875    
 -0.1964436       15.50000      0.0000000E+00
 -0.4997164     -3.5772238E-02 -0.3335478     -0.1193478       15.50000    
  0.0000000E+00 -0.6117368     -0.1593737     -0.1513180     -0.4206112    
   15.50000      0.0000000E+00 -0.4489151     -0.2898947      0.3502715    
 -0.1417452       15.50000      0.0000000E+00
 -0.4876073     -3.4905408E-02 -0.3355540      8.3024599E-02   14.50000    
  0.0000000E+00 -0.5524588     -0.1439302     -0.2618392      0.3072515    
   14.50000      0.0000000E+00 -0.3569076     -0.2304793      0.1101380    
  0.2795022       14.50000      0.0000000E+00
 -0.4876073     -3.4905408E-02 -0.3371635      7.6225601E-02   14.50000    
  0.0000000E+00 -0.5524588     -0.1439302     -0.2832884      0.2875951    
   14.50000      0.0000000E+00 -0.3569076     -0.2304793      6.3561477E-02
  0.2936185       14.50000      0.0000000E+00
 -0.4876073     -3.4905408E-02 -0.3386353      6.9395468E-02   14.50000    
  0.0000000E+00 -0.5524588     -0.1439302     -0.3032662      0.2664448    
   14.50000      0.0000000E+00 -0.3569076     -0.2304793      1.5316733E-02
  0.3000288       14.50000      0.0000000E+00
 -0.4876073     -3.4905408E-02 -0.3399687      6.2536977E-02   14.50000    
  0.0000000E+00 -0.5524588     -0.1439302     -0.3216689      0.2439107    
   14.50000      0.0000000E+00 -0.3569076     -0.2304793     -3.3329956E-02
  0.2985649       14.50000      0.0000000E+00
 -0.4876073     -3.4905408E-02 -0.3411632      5.5652931E-02   14.50000    
  0.0000000E+00 -0.5524588     -0.1439302     -0.3384007      0.2201096    
   14.50000      0.0000000E+00 -0.3569076     -0.2304793     -8.1101984E-02
  0.2892652       14.50000      0.0000000E+00
 -0.4876073     -3.4905408E-02 -0.3422183      4.8746157E-02   14.50000    
  0.0000000E+00 -0.5524588     -0.1439302     -0.3533749      0.1951653    
   14.50000      0.0000000E+00 -0.3569076     -0.2304793     -0.1267454    
  0.2723738       14.50000      0.0000000E+00
 -0.4876073     -3.4905408E-02 -0.3431337      4.1819464E-02   14.50000    
  0.0000000E+00 -0.5524588     -0.1439302     -0.3665136      0.1692072    
   14.50000      0.0000000E+00 -0.3569076     -0.2304793     -0.1690625    
  0.2483339       14.50000      0.0000000E+00
 -0.4876073     -3.4905408E-02 -0.3439088      3.4875691E-02   14.50000    
  0.0000000E+00 -0.5524588     -0.1439302     -0.3777485      0.1423703    
   14.50000      0.0000000E+00 -0.3569076     -0.2304793     -0.2069425    
  0.2177766       14.50000      0.0000000E+00
 -0.4876073     -3.4905408E-02 -0.3445435      2.7917664E-02   14.50000    
  0.0000000E+00 -0.5524588     -0.1439302     -0.3870215      0.1147939    
   14.50000      0.0000000E+00 -0.3569076     -0.2304793     -0.2393914    
  0.1815038       14.50000      0.0000000E+00
 -0.4876073     -3.4905408E-02 -0.3450373      2.0948235E-02   14.50000    
  0.0000000E+00 -0.5524588     -0.1439302     -0.3942842      8.6621232E-02
   14.50000      0.0000000E+00 -0.3569076     -0.2304793     -0.2655575    
  0.1404674       14.50000      0.0000000E+00
 -0.4876073     -3.4905408E-02 -0.3453903      1.3970247E-02   14.50000    
  0.0000000E+00 -0.5524588     -0.1439302     -0.3994990      5.7998661E-02
   14.50000      0.0000000E+00 -0.3569076     -0.2304793     -0.2847540    
  9.5744528E-02   14.50000      0.0000000E+00
 -0.4876073     -3.4905408E-02 -0.3456021      6.9865505E-03   14.50000    
  0.0000000E+00 -0.5524588     -0.1439302     -0.4026387      2.9074842E-02
   14.50000      0.0000000E+00 -0.3569076     -0.2304793     -0.2964773    
